8.586573000	0
8.587247000	536
8.587922000	536
8.587922000	0
8.588596000	536
8.589270000	536
8.589270000	0
8.589944000	536
8.590619000	536
8.590619000	0
8.591293000	536
8.591967000	536
8.591967000	0
8.592642000	536
8.593316000	536
8.593316000	0
8.593990000	536
8.594664000	536
8.594664000	0
8.595339000	536
8.596013000	536
8.596013000	0
8.596687000	536
8.597362000	536
8.597362000	0
8.598036000	536
8.598710000	536
8.598710000	0
8.599384000	536
8.600059000	536
8.600059000	0
8.600733000	536
8.601407000	536
8.601407000	0
8.602082000	536
8.602756000	536
8.602756000	0
8.603430000	536
8.604104000	536
8.604104000	0
8.604779000	536
8.605453000	536
8.605453000	0
8.606127000	536
8.606802000	536
8.606802000	0
8.607476000	536
8.608150000	536
8.608150000	0
8.608824000	536
8.609499000	536
8.609499000	0
8.610173000	536
8.610847000	536
8.610847000	0
8.611522000	536
8.612196000	536
8.612196000	0
8.612870000	536
8.613544000	536
8.613544000	0
8.614219000	536
8.614893000	536
8.614893000	0
8.615567000	536
8.616242000	536
8.616242000	0
8.616916000	536
8.617590000	536
8.617590000	0
8.618264000	536
8.618939000	536
8.618939000	0
8.619613000	536
8.620287000	536
8.620287000	0
8.620962000	536
8.621636000	536
8.621636000	0
8.622310000	536
8.622984000	536
8.622984000	0
8.623659000	536
8.624333000	536
8.624333000	0
8.625007000	536
8.625682000	536
8.625682000	0
8.626356000	536
8.627030000	536
8.627030000	0
8.627704000	536
8.628379000	536
8.628379000	0
8.629053000	536
8.629727000	536
8.629727000	0
8.630402000	536
8.631076000	536
8.631076000	0
8.631750000	536
8.632424000	536
8.632424000	0
8.633099000	536
8.633773000	536
8.633773000	0
8.634447000	536
8.635122000	536
8.635122000	0
8.635796000	536
8.636470000	536
8.636470000	0
8.637144000	536
8.637819000	536
8.637819000	0
8.638493000	536
8.639167000	536
8.639167000	0
8.639842000	536
8.776807000	536
8.776807000	0
8.777481000	536
8.778156000	536
8.778156000	0
8.778830000	536
8.779504000	536
8.779504000	0
8.780178000	536
8.780853000	536
8.780853000	0
8.781527000	536
8.782201000	536
8.782201000	0
8.782876000	536
8.783550000	536
8.783550000	0
8.784224000	536
8.784898000	536
8.784898000	0
8.785573000	536
8.786247000	536
8.786247000	0
8.786921000	536
8.787596000	536
8.787596000	0
8.788270000	536
8.788944000	536
8.788944000	0
8.789618000	536
8.790293000	536
8.790293000	0
8.790967000	536
8.791641000	536
8.791641000	0
8.792316000	536
8.792990000	536
8.792990000	0
8.793664000	536
8.794338000	536
8.794338000	0
8.795013000	536
8.795687000	536
8.795687000	0
8.796361000	536
8.797036000	536
8.797036000	0
8.797710000	536
8.798384000	536
8.798384000	0
8.799058000	536
8.799733000	536
8.799733000	0
8.800407000	536
8.801081000	536
8.801081000	0
8.801756000	536
8.802430000	536
8.802430000	0
8.803104000	536
8.803778000	536
8.803778000	0
8.804453000	536
8.805127000	536
8.805127000	0
8.805801000	536
8.806476000	536
8.806476000	0
8.807150000	536
8.807824000	536
8.807824000	0
8.808498000	536
8.809173000	536
8.809173000	0
8.809847000	536
8.810521000	536
8.810521000	0
8.811196000	536
8.811870000	536
8.811870000	0
8.812544000	536
8.813218000	536
8.813218000	0
8.813893000	536
8.814567000	536
8.814567000	0
8.815241000	536
8.815916000	536
8.815916000	0
8.816590000	536
8.817264000	536
8.817264000	0
8.817938000	536
8.818613000	536
8.818613000	0
8.819287000	536
8.819961000	536
8.819961000	0
8.820636000	536
8.821310000	536
8.821310000	0
8.821984000	536
8.822658000	536
8.822658000	0
8.823333000	536
8.824007000	536
8.824007000	0
8.824681000	536
8.825356000	536
8.825356000	0
8.826030000	536
8.826704000	536
8.826704000	0
8.827378000	536
8.828053000	536
8.828053000	0
8.828727000	536
8.829401000	536
8.829401000	0
8.830076000	536
8.830750000	536
8.830750000	0
8.831424000	536
8.832098000	536
8.832098000	0
8.832773000	536
8.833447000	536
8.833447000	0
8.834121000	536
8.834796000	536
8.834796000	0
8.835470000	536
8.836144000	536
8.836144000	0
8.836819000	536
8.837493000	536
8.837493000	0
8.838167000	536
8.838841000	536
8.838841000	0
8.839516000	536
8.840190000	536
8.840190000	0
8.840864000	536
8.841539000	536
8.841539000	0
8.842213000	536
8.842887000	536
8.842887000	0
8.843561000	536
8.844236000	536
8.844236000	0
8.844910000	536
8.845584000	536
8.845584000	0
8.846259000	536
8.846933000	536
8.846933000	0
8.847607000	536
8.848281000	536
8.848281000	0
8.848956000	536
8.849630000	536
8.849630000	0
8.850304000	536
8.850979000	536
8.850979000	0
8.851653000	536
8.852327000	536
8.852327000	0
8.853001000	536
8.853676000	536
8.853676000	0
8.854350000	536
8.855024000	536
8.855024000	0
8.855699000	536
8.856373000	536
8.856373000	0
8.857047000	536
8.857721000	536
8.857721000	0
8.858396000	536
8.859070000	536
8.859070000	0
8.859744000	536
8.860419000	536
8.860419000	0
8.861093000	536
8.998058000	536
8.998058000	0
8.998733000	536
8.999407000	536
8.999407000	0
9.000081000	536
9.000755000	536
9.000755000	0
9.001430000	536
9.002104000	536
9.002104000	0
9.002778000	536
9.003453000	536
9.003453000	0
9.004127000	536
9.004801000	536
9.004801000	0
9.005475000	536
9.006150000	536
9.006150000	0
9.006824000	536
9.007498000	536
9.007498000	0
9.008173000	536
9.008847000	536
9.008847000	0
9.009521000	536
9.010195000	536
9.010195000	0
9.010870000	536
9.011544000	536
9.011544000	0
9.012218000	536
9.012893000	536
9.012893000	0
9.013567000	536
9.014241000	536
9.014241000	0
9.014915000	536
9.015590000	536
9.015590000	0
9.016264000	536
9.016938000	536
9.016938000	0
9.017613000	536
9.018287000	536
9.018287000	0
9.018961000	536
9.019635000	536
9.019635000	0
9.020310000	536
9.020984000	536
9.020984000	0
9.021658000	536
9.022333000	536
9.022333000	0
9.023007000	536
9.023681000	536
9.023681000	0
9.024355000	536
9.025030000	536
9.025030000	0
9.025704000	536
9.026378000	536
9.026378000	0
9.027053000	536
9.027727000	536
9.027727000	0
9.028401000	536
9.029075000	536
9.029075000	0
9.029750000	536
9.030424000	536
9.030424000	0
9.031098000	536
9.031773000	536
9.031773000	0
9.032447000	536
9.033121000	536
9.033121000	0
9.033795000	536
9.034470000	536
9.034470000	0
9.035144000	536
9.035818000	536
9.035818000	0
9.036493000	536
9.037167000	536
9.037167000	0
9.037841000	536
9.038515000	536
9.038515000	0
9.039190000	536
9.039864000	536
9.039864000	0
9.040538000	536
9.041213000	536
9.041213000	0
9.041887000	536
9.042561000	536
9.042561000	0
9.043235000	536
9.043910000	536
9.043910000	0
9.044584000	536
9.045258000	536
9.045258000	0
9.045933000	536
9.046607000	536
9.046607000	0
9.047281000	536
9.047955000	536
9.047955000	0
9.048630000	536
9.049304000	536
9.049304000	0
9.049978000	536
9.050653000	536
9.050653000	0
9.051327000	536
9.052001000	536
9.052001000	0
9.052675000	536
9.053350000	536
9.053350000	0
9.054024000	536
9.054698000	536
9.054698000	0
9.055373000	536
9.056047000	536
9.056047000	0
9.056721000	536
9.057395000	536
9.057395000	0
9.058070000	536
9.058744000	536
9.058744000	0
9.059418000	536
9.060093000	536
9.060093000	0
9.060767000	536
9.061441000	536
9.061441000	0
9.062115000	536
9.062790000	536
9.062790000	0
9.063464000	536
9.064138000	536
9.064138000	0
9.064813000	536
9.065487000	536
9.065487000	0
9.066161000	536
9.066835000	536
9.066835000	0
9.067510000	536
9.068184000	536
9.068184000	0
9.068858000	536
9.069533000	536
9.069533000	0
9.070207000	536
9.070881000	536
9.070881000	0
9.071555000	536
9.072230000	536
9.072230000	0
9.072904000	536
9.073578000	536
9.073578000	0
9.074253000	536
9.074927000	536
9.074927000	0
9.075601000	536
9.076275000	536
9.076275000	0
9.076950000	536
9.077624000	536
9.077624000	0
9.078298000	536
9.078973000	536
9.078973000	0
9.079647000	536
9.080321000	536
9.080321000	0
9.080995000	536
9.081670000	536
9.081670000	0
9.082344000	536
9.083018000	536
9.083018000	0
9.219309000	536
9.219984000	536
9.219984000	0
9.220658000	536
9.221332000	536
9.221332000	0
9.222007000	536
9.222681000	536
9.222681000	0
9.223355000	536
9.224029000	536
9.224029000	0
9.224704000	536
9.225378000	536
9.225378000	0
9.226052000	536
9.226727000	536
9.226727000	0
9.227401000	536
9.228075000	536
9.228075000	0
9.228749000	536
9.229424000	536
9.229424000	0
9.230098000	536
9.230772000	536
9.230772000	0
9.231447000	536
9.232121000	536
9.232121000	0
9.232795000	536
9.233469000	536
9.233469000	0
9.234144000	536
9.234818000	536
9.234818000	0
9.235492000	536
9.236167000	536
9.236167000	0
9.236841000	536
9.237515000	536
9.237515000	0
9.238189000	536
9.238864000	536
9.238864000	0
9.239538000	536
9.240212000	536
9.240212000	0
9.240887000	536
9.241561000	536
9.241561000	0
9.242235000	536
9.242909000	536
9.242909000	0
9.243584000	536
9.244258000	536
9.244258000	0
9.244932000	536
9.245607000	536
9.245607000	0
9.246281000	536
9.246955000	536
9.246955000	0
9.247629000	536
9.248304000	536
9.248304000	0
9.248978000	536
9.249652000	536
9.249652000	0
9.250327000	536
9.251001000	536
9.251001000	0
9.251675000	536
9.252349000	536
9.252349000	0
9.253024000	536
9.253698000	536
9.253698000	0
9.254372000	536
9.255047000	536
9.255047000	0
9.255721000	536
9.256395000	536
9.256395000	0
9.257069000	536
9.257744000	536
9.257744000	0
9.258418000	536
9.259092000	536
9.259092000	0
9.259767000	536
9.260441000	536
9.260441000	0
9.261115000	536
9.261789000	536
9.261789000	0
9.262464000	536
9.263138000	536
9.263138000	0
9.263812000	536
9.264487000	536
9.264487000	0
9.265161000	536
9.265835000	536
9.265835000	0
9.266509000	536
9.267184000	536
9.267184000	0
9.267858000	536
9.268532000	536
9.268532000	0
9.269207000	536
9.269881000	536
9.269881000	0
9.270555000	536
9.271229000	536
9.271229000	0
9.271904000	536
9.272578000	536
9.272578000	0
9.273252000	536
9.273927000	536
9.273927000	0
9.274601000	536
9.275275000	536
9.275275000	0
9.275949000	536
9.276624000	536
9.276624000	0
9.277298000	536
9.277972000	536
9.277972000	0
9.278647000	536
9.279321000	536
9.279321000	0
9.279995000	536
9.280669000	536
9.280669000	0
9.281344000	536
9.282018000	536
9.282018000	0
9.282692000	536
9.283367000	536
9.283367000	0
9.284041000	536
9.284715000	536
9.284715000	0
9.285389000	536
9.286064000	536
9.286064000	0
9.286738000	536
9.287412000	536
9.287412000	0
9.288087000	536
9.288761000	536
9.288761000	0
9.289435000	536
9.290109000	536
9.290109000	0
9.290784000	536
9.291458000	536
9.291458000	0
9.292132000	536
9.292807000	536
9.292807000	0
9.293481000	536
9.294155000	536
9.294155000	0
9.294829000	536
9.295504000	536
9.295504000	0
9.296178000	536
9.296852000	536
9.296852000	0
9.297527000	536
9.298201000	536
9.298201000	0
9.298875000	536
9.299549000	536
9.299549000	0
9.300224000	536
9.300898000	536
9.300898000	0
9.301572000	536
9.302247000	536
9.302247000	0
9.302921000	536
9.303595000	536
9.303595000	0
9.304269000	536
9.304944000	536
9.304944000	0
9.441235000	536
9.441909000	536
9.441909000	0
9.442584000	536
9.443258000	536
9.443258000	0
9.443932000	536
9.444606000	536
9.444606000	0
9.445281000	536
9.445955000	536
9.445955000	0
9.446629000	536
9.447304000	536
9.447304000	0
9.447978000	536
9.448652000	536
9.448652000	0
9.449326000	536
9.450001000	536
9.450001000	0
9.450675000	536
9.451349000	536
9.451349000	0
9.452024000	536
9.452698000	536
9.452698000	0
9.453372000	536
9.454046000	536
9.454046000	0
9.454721000	536
9.455395000	536
9.455395000	0
9.456069000	536
9.456744000	536
9.456744000	0
9.457418000	536
9.458092000	536
9.458092000	0
9.458766000	536
9.459441000	536
9.459441000	0
9.460115000	536
9.460789000	536
9.460789000	0
9.461464000	536
9.462138000	536
9.462138000	0
9.462812000	536
9.463486000	536
9.463486000	0
9.464161000	536
9.464835000	536
9.464835000	0
9.465509000	536
9.466184000	536
9.466184000	0
9.466858000	536
9.467532000	536
9.467532000	0
9.468206000	536
9.468881000	536
9.468881000	0
9.469555000	536
9.470229000	536
9.470229000	0
9.470904000	536
9.471578000	536
9.471578000	0
9.472252000	536
9.472926000	536
9.472926000	0
9.473601000	536
9.474275000	536
9.474275000	0
9.474949000	536
9.475624000	536
9.475624000	0
9.476298000	536
9.476972000	536
9.476972000	0
9.477646000	536
9.478321000	536
9.478321000	0
9.478995000	536
9.479669000	536
9.479669000	0
9.480344000	536
9.481018000	536
9.481018000	0
9.481692000	536
9.482366000	536
9.482366000	0
9.483041000	536
9.483715000	536
9.483715000	0
9.484389000	536
9.485064000	536
9.485064000	0
9.485738000	536
9.486412000	536
9.486412000	0
9.487086000	536
9.487761000	536
9.487761000	0
9.488435000	536
9.489109000	536
9.489109000	0
9.489784000	536
9.490458000	536
9.490458000	0
9.491132000	536
9.491806000	536
9.491806000	0
9.492481000	536
9.493155000	536
9.493155000	0
9.493829000	536
9.494504000	536
9.494504000	0
9.495178000	536
9.495852000	536
9.495852000	0
9.496526000	536
9.497201000	536
9.497201000	0
9.497875000	536
9.498549000	536
9.498549000	0
9.499224000	536
9.499898000	536
9.499898000	0
9.500572000	536
9.501246000	536
9.501246000	0
9.501921000	536
9.502595000	536
9.502595000	0
9.503269000	536
9.503944000	536
9.503944000	0
9.504618000	536
9.505292000	536
9.505292000	0
9.505966000	536
9.506641000	536
9.506641000	0
9.507315000	536
9.507989000	536
9.507989000	0
9.508664000	536
9.509338000	536
9.509338000	0
9.510012000	536
9.510686000	536
9.510686000	0
9.511361000	536
9.512035000	536
9.512035000	0
9.512709000	536
9.513384000	536
9.513384000	0
9.514058000	536
9.514732000	536
9.514732000	0
9.515406000	536
9.516081000	536
9.516081000	0
9.516755000	536
9.517429000	536
9.517429000	0
9.518104000	536
9.518778000	536
9.518778000	0
9.519452000	536
9.520126000	536
9.520126000	0
9.520801000	536
9.521475000	536
9.521475000	0
9.522149000	536
9.522824000	536
9.522824000	0
9.523498000	536
9.524172000	536
9.524172000	0
9.524846000	536
9.525521000	536
9.525521000	0
9.526195000	536
9.526869000	536
9.526869000	0
9.527544000	536
9.663160000	536
9.663160000	0
9.663835000	536
9.664509000	536
9.664509000	0
9.665183000	536
9.665858000	536
9.665858000	0
9.666532000	536
9.667206000	536
9.667206000	0
9.667880000	536
9.668555000	536
9.668555000	0
9.669229000	536
9.669903000	536
9.669903000	0
9.670578000	536
9.671252000	536
9.671252000	0
9.671926000	536
9.672600000	536
9.672600000	0
9.673275000	536
9.673949000	536
9.673949000	0
9.674623000	536
9.675298000	536
9.675298000	0
9.675972000	536
9.676646000	536
9.676646000	0
9.677320000	536
9.677995000	536
9.677995000	0
9.678669000	536
9.679343000	536
9.679343000	0
9.680018000	536
9.680692000	536
9.680692000	0
9.681366000	536
9.682040000	536
9.682040000	0
9.682715000	536
9.683389000	536
9.683389000	0
9.684063000	536
9.684738000	536
9.684738000	0
9.685412000	536
9.686086000	536
9.686086000	0
9.686760000	536
9.687435000	536
9.687435000	0
9.688109000	536
9.688783000	536
9.688783000	0
9.689458000	536
9.690132000	536
9.690132000	0
9.690806000	536
9.691480000	536
9.691480000	0
9.692155000	536
9.692829000	536
9.692829000	0
9.693503000	536
9.694178000	536
9.694178000	0
9.694852000	536
9.695526000	536
9.695526000	0
9.696200000	536
9.696875000	536
9.696875000	0
9.697549000	536
9.698223000	536
9.698223000	0
9.698898000	536
9.699572000	536
9.699572000	0
9.700246000	536
9.700920000	536
9.700920000	0
9.701595000	536
9.702269000	536
9.702269000	0
9.702943000	536
9.703618000	536
9.703618000	0
9.704292000	536
9.704966000	536
9.704966000	0
9.705640000	536
9.706315000	536
9.706315000	0
9.706989000	536
9.707663000	536
9.707663000	0
9.708338000	536
9.709012000	536
9.709012000	0
9.709686000	536
9.710360000	536
9.710360000	0
9.711035000	536
9.711709000	536
9.711709000	0
9.712383000	536
9.713058000	536
9.713058000	0
9.713732000	536
9.714406000	536
9.714406000	0
9.715080000	536
9.715755000	536
9.715755000	0
9.716429000	536
9.717103000	536
9.717103000	0
9.717778000	536
9.718452000	536
9.718452000	0
9.719126000	536
9.719800000	536
9.719800000	0
9.720475000	536
9.721149000	536
9.721149000	0
9.721823000	536
9.722498000	536
9.722498000	0
9.723172000	536
9.723846000	536
9.723846000	0
9.724520000	536
9.725195000	536
9.725195000	0
9.725869000	536
9.726543000	536
9.726543000	0
9.727218000	536
9.727892000	536
9.727892000	0
9.728566000	536
9.729240000	536
9.729240000	0
9.729915000	536
9.730589000	536
9.730589000	0
9.731263000	536
9.731938000	536
9.731938000	0
9.732612000	536
9.733286000	536
9.733286000	0
9.733960000	536
9.734635000	536
9.734635000	0
9.735309000	536
9.735983000	536
9.735983000	0
9.736658000	536
9.737332000	536
9.737332000	0
9.738006000	536
9.738680000	536
9.738680000	0
9.739355000	536
9.740029000	536
9.740029000	0
9.740703000	536
9.741378000	536
9.741378000	0
9.742052000	536
9.742726000	536
9.742726000	0
9.743400000	536
9.744075000	536
9.744075000	0
9.744749000	536
9.745423000	536
9.745423000	0
9.746098000	536
9.746772000	536
9.746772000	0
9.747446000	536
9.748120000	536
9.748120000	0
9.748795000	536
9.884412000	536
9.884412000	0
9.885086000	536
9.885760000	536
9.885760000	0
9.886434000	536
9.887109000	536
9.887109000	0
9.887783000	536
9.888457000	536
9.888457000	0
9.889132000	536
9.889806000	536
9.889806000	0
9.890480000	536
9.891154000	536
9.891154000	0
9.891829000	536
9.892503000	536
9.892503000	0
9.893177000	536
9.893852000	536
9.893852000	0
9.894526000	536
9.895200000	536
9.895200000	0
9.895874000	536
9.896549000	536
9.896549000	0
9.897223000	536
9.897897000	536
9.897897000	0
9.898572000	536
9.899246000	536
9.899246000	0
9.899920000	536
9.900594000	536
9.900594000	0
9.901269000	536
9.901943000	536
9.901943000	0
9.902617000	536
9.903292000	536
9.903292000	0
9.903966000	536
9.904640000	536
9.904640000	0
9.905314000	536
9.905989000	536
9.905989000	0
9.906663000	536
9.907337000	536
9.907337000	0
9.908012000	536
9.908686000	536
9.908686000	0
9.909360000	536
9.910034000	536
9.910034000	0
9.910709000	536
9.911383000	536
9.911383000	0
9.912057000	536
9.912732000	536
9.912732000	0
9.913406000	536
9.914080000	536
9.914080000	0
9.914754000	536
9.915429000	536
9.915429000	0
9.916103000	536
9.916777000	536
9.916777000	0
9.917452000	536
9.918126000	536
9.918126000	0
9.918800000	536
9.919474000	536
9.919474000	0
9.920149000	536
9.920823000	536
9.920823000	0
9.921497000	536
9.922172000	536
9.922172000	0
9.922846000	536
9.923520000	536
9.923520000	0
9.924194000	536
9.924869000	536
9.924869000	0
9.925543000	536
9.926217000	536
9.926217000	0
9.926892000	536
9.927566000	536
9.927566000	0
9.928240000	536
9.928914000	536
9.928914000	0
9.929589000	536
9.930263000	536
9.930263000	0
9.930937000	536
9.931612000	536
9.931612000	0
9.932286000	536
9.932960000	536
9.932960000	0
9.933634000	536
9.934309000	536
9.934309000	0
9.934983000	536
9.935657000	536
9.935657000	0
9.936332000	536
9.937006000	536
9.937006000	0
9.937680000	536
9.938354000	536
9.938354000	0
9.939029000	536
9.939703000	536
9.939703000	0
9.940377000	536
9.941052000	536
9.941052000	0
9.941726000	536
9.942400000	536
9.942400000	0
9.943075000	536
9.943749000	536
9.943749000	0
9.944423000	536
9.945097000	536
9.945097000	0
9.945772000	536
9.946446000	536
9.946446000	0
9.947120000	536
9.947795000	536
9.947795000	0
9.948469000	536
9.949143000	536
9.949143000	0
9.949817000	536
9.950492000	536
9.950492000	0
9.951166000	536
9.951840000	536
9.951840000	0
9.952515000	536
9.953189000	536
9.953189000	0
9.953863000	536
9.954537000	536
9.954537000	0
9.955212000	536
9.955886000	536
9.955886000	0
9.956560000	536
9.957235000	536
9.957235000	0
9.957909000	536
9.958583000	536
9.958583000	0
9.959257000	536
9.959932000	536
9.959932000	0
9.960606000	536
9.961280000	536
9.961280000	0
9.961955000	536
9.962629000	536
9.962629000	0
9.963303000	536
9.963977000	536
9.963977000	0
9.964652000	536
9.965326000	536
9.965326000	0
9.966000000	536
9.966675000	536
9.966675000	0
9.967349000	536
9.968023000	536
9.968023000	0
9.968697000	536
9.969372000	536
9.969372000	0
9.970046000	536
